signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-11-26 20:45:00,2025-11-26 21:29:00,2025-11-26 22:08:00,EXTEND,short,4162.4,4171.4,4162.4,4138.4,True,2025-11-26 21:36:00,4138.4,TP,24.0,236.2,37
2025-11-26 22:30:00,2025-11-26 22:35:00,2025-11-26 22:36:00,MSS,long,4150.1,4139.0,4150.1,4153.5,True,2025-11-26 22:36:00,4150.1,BE,0.0,-4.0,1
2025-11-26 22:35:00,2025-11-26 23:03:00,2025-11-26 23:04:00,EXTEND,long,4140.9,4139.0,4139.0,4154.9,False,,4139.0,SL,-1.9,-23.0,1
2025-11-26 23:55:00,2025-11-27 00:02:00,2025-11-27 00:22:00,BOS,long,4160.3,4155.5,4160.3,4165.3,True,2025-11-27 00:21:00,4160.0,BE,-0.3,-7.0,20
2025-11-27 01:20:00,2025-11-27 02:03:00,2025-11-27 02:06:00,BOS,long,4166.7,4162.3,4166.7,4168.7,True,2025-11-27 02:05:00,4166.6,BE,-0.1,-5.0,2
2025-12-30 09:05:00,2025-12-30 09:19:00,2025-12-30 09:20:00,EXTEND,short,4356.1,4356.0,4356.0,4334.4,False,,4356.5,SL,-0.4,-8.0,1
2025-12-30 11:50:00,2025-12-30 11:57:00,2025-12-30 11:58:00,MSS,short,4371.4,4379.3,4371.4,4369.9,True,2025-12-30 11:58:00,4371.7,BE,-0.3,-7.0,1
2025-12-30 11:55:00,2025-12-30 12:04:00,2025-12-30 12:12:00,EXTEND,short,4374.9,4379.3,4374.9,4368.4,True,2025-12-30 12:06:00,4374.9,BE,0.0,-4.0,8
2025-12-30 12:40:00,2025-12-30 12:56:00,2025-12-30 13:01:00,EXTEND,long,4378.6,4376.1,4376.1,4386.1,False,,4376.1,SL,-2.5,-29.0,5
2025-12-30 13:05:00,2025-12-30 13:18:00,2025-12-30 13:20:00,MSS,short,4377.2,4379.4,4379.4,4371.7,False,,4379.4,SL,-2.2,-26.0,2
2025-12-30 14:40:00,2025-12-30 14:51:00,2025-12-30 14:57:00,EXTEND,short,4379.9,4384.6,4379.9,4372.4,True,2025-12-30 14:52:00,4379.9,BE,0.0,-4.0,6
2025-12-30 15:10:00,2025-12-30 15:15:00,2025-12-30 15:16:00,MSS,long,4386.2,4374.5,4386.2,4386.4,True,2025-12-30 15:16:00,4386.2,BE,0.0,-4.0,1
2025-12-30 16:00:00,2025-12-30 16:14:00,2025-12-30 16:28:00,MSS,short,4386.6,4398.5,4386.6,4373.4,True,2025-12-30 16:19:00,4373.4,TP,13.2,128.46,14
2025-12-30 17:55:00,2025-12-30 18:06:00,2025-12-30 18:07:00,EXTEND,long,4387.6,4382.8,4387.6,4391.3,True,2025-12-30 18:07:00,4387.6,BE,0.0,-4.0,1
2025-12-30 19:10:00,2025-12-30 19:49:00,2025-12-30 20:13:00,EXTEND,long,4399.4,4394.4,4399.4,4409.1,True,2025-12-30 20:08:00,4409.1,TP,9.7,93.32,24
2025-12-30 20:40:00,2025-12-30 20:54:00,2025-12-30 20:55:00,EXTEND,long,4415.4,4407.5,4415.4,4421.9,True,2025-12-30 20:55:00,4415.4,BE,0.0,-4.0,1
2025-12-30 21:20:00,2025-12-30 21:27:00,2025-12-30 21:30:00,EXTEND,short,4409.9,4420.5,4409.9,4401.4,True,2025-12-30 21:29:00,4409.9,BE,0.0,-4.0,3
2025-12-30 21:40:00,2025-12-30 22:02:00,2025-12-30 22:27:00,EXTEND,short,4402.4,4413.7,4402.4,4384.9,True,2025-12-30 22:18:00,4402.4,BE,0.0,-4.0,25
2025-12-30 22:35:00,2025-12-30 22:40:00,2025-12-30 22:41:00,MSS,short,4385.5,4407.8,4385.5,4384.3,True,2025-12-30 22:41:00,4385.5,BE,0.0,-4.0,1
2025-12-30 22:45:00,2025-12-30 23:21:00,2025-12-30 23:40:00,EXTEND,short,4389.0,4407.8,4389.0,4360.7,True,2025-12-30 23:31:00,4389.0,BE,0.0,-4.0,19
2025-12-31 00:10:00,2025-12-31 00:30:00,2025-12-31 00:55:00,EXTEND,short,4381.5,4387.5,4387.5,4367.1,False,,4387.5,SL,-6.0,-64.0,25
2025-12-31 01:00:00,2025-12-31 01:23:00,2025-12-31 02:14:00,EXTEND,long,4387.2,4378.3,4387.2,4403.1,True,2025-12-31 02:05:00,4387.2,BE,0.0,-4.0,51
2025-12-31 07:35:00,2025-12-31 07:41:00,2025-12-31 09:03:00,EXTEND,short,4352.0,4359.5,4359.5,4333.5,False,,4359.5,SL,-7.5,-79.0,82
2025-12-31 10:30:00,2025-12-31 10:45:00,2025-12-31 10:49:00,EXTEND,short,4379.0,4383.4,4379.0,4365.6,True,2025-12-31 10:48:00,4365.6,TP,13.4,129.8,4
2025-12-31 11:20:00,2025-12-31 11:35:00,2025-12-31 12:06:00,BOS,short,4362.6,4371.7,4362.6,4347.3,True,2025-12-31 12:02:00,4362.6,BE,0.0,-4.0,31
2025-12-31 13:05:00,2025-12-31 13:30:00,2025-12-31 13:40:00,EXTEND,short,4352.6,4360.7,4352.6,4335.8,True,2025-12-31 13:34:00,4335.8,TP,16.8,163.92,10
2025-12-31 15:45:00,2025-12-31 15:53:00,2025-12-31 15:54:00,MSS,short,4340.0,4346.3,4340.0,4337.4,True,2025-12-31 15:54:00,4340.2,BE,-0.2,-6.0,1
2025-12-31 15:50:00,2025-12-31 16:02:00,2025-12-31 16:03:00,EXTEND,short,4340.9,4346.3,4340.9,4336.1,True,2025-12-31 16:03:00,4340.9,BE,0.0,-4.0,1
2025-12-31 16:55:00,2025-12-31 17:09:00,2025-12-31 17:36:00,EXTEND,short,4327.8,4339.6,4339.6,4309.1,False,,4339.6,SL,-11.8,-122.0,27
2025-12-31 18:25:00,2025-12-31 18:30:00,2025-12-31 18:31:00,MSS,short,4321.7,4343.3,4321.7,4328.8,True,2025-12-31 18:31:00,4321.8,BE,-0.1,-5.0,1
2025-12-31 19:50:00,2025-12-31 20:07:00,2025-12-31 20:10:00,EXTEND,long,4322.1,4320.6,4320.6,4332.0,False,,4320.6,SL,-1.5,-19.0,3
2025-12-31 20:35:00,2025-12-31 20:43:00,2025-12-31 20:44:00,MSS,long,4330.1,4314.6,4330.1,4331.2,True,2025-12-31 20:44:00,4330.0,BE,-0.1,-5.0,1
2025-12-31 21:05:00,2025-12-31 21:10:00,2025-12-31 21:11:00,MSS,short,4322.5,4329.5,4322.5,4317.7,True,2025-12-31 21:11:00,4322.5,BE,0.0,-4.0,1
2025-12-31 22:35:00,2025-12-31 22:42:00,2025-12-31 23:03:00,EXTEND,long,4352.9,4346.1,4352.9,4367.8,True,2025-12-31 22:46:00,4352.9,BE,0.0,-4.0,21
2025-12-31 23:30:00,2025-12-31 23:42:00,2026-01-01 00:03:00,EXTEND,long,4347.4,4340.5,4347.4,4360.1,True,2026-01-01 00:01:00,4347.4,BE,0.0,-4.0,21
2026-01-01 00:45:00,2026-01-01 01:03:00,2026-01-01 01:32:00,EXTEND,short,4339.4,4343.7,4339.4,4327.2,True,2026-01-01 01:20:00,4339.4,BE,0.0,-4.0,29
2026-01-01 01:55:00,2026-01-01 02:03:00,2026-01-01 02:14:00,MSS,short,4338.2,4340.7,4340.7,4331.8,False,,4340.7,SL,-2.5,-29.0,11
2026-01-01 02:15:00,2026-01-01 02:27:00,2026-01-01 02:32:00,EXTEND,long,4340.7,4333.7,4333.7,4349.2,False,,4333.7,SL,-7.0,-74.0,5
2026-01-01 02:30:00,2026-01-01 02:42:00,2026-01-01 03:03:00,MSS,short,4336.5,4342.9,4336.5,4328.9,True,2026-01-01 02:46:00,4336.5,BE,0.0,-4.0,21
2026-01-02 08:10:00,2026-01-02 08:21:00,2026-01-02 08:41:00,EXTEND,long,4360.3,4351.6,4360.3,4370.3,True,2026-01-02 08:37:00,4360.3,BE,0.0,-4.0,20
2026-01-02 09:05:00,2026-01-02 09:14:00,2026-01-02 09:15:00,MSS,short,4359.6,4369.4,4359.6,4355.3,True,2026-01-02 09:15:00,4359.9,BE,-0.3,-7.0,1
2026-01-02 09:45:00,2026-01-02 09:50:00,2026-01-02 09:51:00,MSS,long,4366.4,4358.9,4366.4,4367.4,True,2026-01-02 09:51:00,4366.3,BE,-0.1,-5.0,1
2026-01-02 09:50:00,2026-01-02 10:01:00,2026-01-02 10:05:00,EXTEND,long,4363.0,4358.9,4363.0,4370.1,True,2026-01-02 10:03:00,4363.0,BE,0.0,-4.0,4
2026-01-02 10:25:00,2026-01-02 10:31:00,2026-01-02 10:32:00,EXTEND,short,4358.6,4365.7,4358.6,4356.2,True,2026-01-02 10:32:00,4358.7,BE,-0.1,-5.0,1
2026-01-02 12:00:00,2026-01-02 12:26:00,2026-01-02 12:32:00,BOS,long,4387.9,4384.1,4384.1,4392.7,False,,4384.1,SL,-3.8,-42.0,6
2026-01-02 14:00:00,2026-01-02 14:05:00,2026-01-02 14:06:00,MSS,short,4389.1,4394.8,4389.1,4388.6,True,2026-01-02 14:06:00,4389.1,BE,0.0,-4.0,1
2026-01-02 14:15:00,2026-01-02 14:22:00,2026-01-02 15:14:00,EXTEND,short,4390.1,4394.8,4390.1,4384.1,True,2026-01-02 14:40:00,4390.1,BE,0.0,-4.0,52
2026-01-02 15:20:00,2026-01-02 15:27:00,2026-01-02 15:31:00,MSS,short,4385.7,4390.3,4385.7,4382.4,True,2026-01-02 15:31:00,4385.7,BE,0.0,-4.0,4
2026-01-02 15:35:00,2026-01-02 15:46:00,2026-01-02 15:58:00,EXTEND,long,4389.6,4384.1,4389.6,4395.1,True,2026-01-02 15:51:00,4395.1,TP,5.5,51.49,12
2026-01-02 16:10:00,2026-01-02 16:23:00,2026-01-02 16:34:00,EXTEND,long,4395.6,4392.6,4395.6,4400.2,True,2026-01-02 16:25:00,4400.2,TP,4.6,42.2,11
2026-01-02 16:45:00,2026-01-02 17:02:00,2026-01-02 20:41:00,EXTEND,long,4401.3,4393.6,4401.3,4413.7,True,2026-01-02 18:37:00,4401.3,BE,0.0,-4.0,219
2026-01-02 20:40:00,2026-01-02 21:00:00,2026-01-02 21:11:00,MSS,short,4405.2,4410.6,4410.6,4393.7,False,,4410.6,SL,-5.4,-58.0,11
2026-01-02 21:20:00,2026-01-02 21:29:00,2026-01-02 21:30:00,MSS,short,4386.7,4415.0,4386.7,4384.6,True,2026-01-02 21:30:00,4386.7,BE,0.0,-4.0,1
2026-01-03 01:55:00,2026-01-03 02:00:00,2026-01-03 02:01:00,MSS,short,4332.2,4338.7,4332.2,4331.0,True,2026-01-03 02:01:00,4331.0,TP,1.2,8.47,1
2026-01-03 02:15:00,2026-01-03 02:29:00,2026-01-03 02:39:00,EXTEND,short,4329.0,4338.7,4329.0,4316.1,True,2026-01-03 02:31:00,4329.0,BE,0.0,-4.0,10
2026-01-03 02:40:00,2026-01-03 03:06:00,2026-01-03 04:27:00,EXTEND,short,4329.3,4338.7,4338.7,4314.3,False,,4338.7,SL,-9.4,-98.0,81
2026-01-05 09:05:00,2026-01-05 09:14:00,2026-01-05 11:33:00,EXTEND,long,4412.3,4394.6,4412.3,4440.7,True,2026-01-05 11:05:00,4412.3,BE,0.0,-4.0,139
2026-01-05 12:20:00,2026-01-05 12:27:00,2026-01-05 12:28:00,MSS,long,4414.3,4407.6,4414.3,4417.8,True,2026-01-05 12:28:00,4414.3,BE,0.0,-4.0,1
2026-01-05 13:25:00,2026-01-05 13:33:00,2026-01-05 13:34:00,BOS,long,4421.0,4416.0,4421.0,4423.6,True,2026-01-05 13:34:00,4421.0,BE,0.0,-4.0,1
2026-01-05 13:30:00,2026-01-05 13:38:00,2026-01-05 13:43:00,EXTEND,long,4420.5,4416.0,4416.0,4425.7,False,,4416.0,SL,-4.5,-49.0,5
2026-01-05 13:45:00,2026-01-05 13:55:00,2026-01-05 14:01:00,EXTEND,short,4418.2,4423.6,4423.6,4406.5,False,,4423.6,SL,-5.4,-58.0,6
2026-01-05 15:40:00,2026-01-05 15:56:00,2026-01-05 16:01:00,BOS,long,4431.8,4428.1,4431.8,4436.6,True,2026-01-05 16:00:00,4431.8,BE,0.0,-4.0,5
2026-01-05 16:50:00,2026-01-05 17:12:00,2026-01-05 17:43:00,EXTEND,long,4439.2,4433.5,4439.2,4447.0,True,2026-01-05 17:14:00,4447.0,TP,7.8,73.62,31
2026-01-05 17:40:00,2026-01-05 18:06:00,2026-01-05 18:54:00,BOS,long,4443.5,4441.7,4443.5,4451.4,True,2026-01-05 18:33:00,4451.4,TP,7.9,74.52,48
2026-01-05 19:00:00,2026-01-05 19:05:00,2026-01-05 19:06:00,MSS,short,4442.5,4451.6,4442.5,4440.8,True,2026-01-05 19:06:00,4442.5,BE,0.0,-4.0,1
2026-01-05 19:25:00,2026-01-05 19:51:00,2026-01-05 21:22:00,EXTEND,short,4433.8,4445.4,4433.8,4415.7,True,2026-01-05 20:21:00,4415.7,TP,18.1,177.18,91
2026-01-05 21:30:00,2026-01-05 21:37:00,2026-01-05 21:40:00,EXTEND,short,4419.9,4424.8,4424.8,4401.8,False,,4424.8,SL,-4.9,-53.0,3
2026-01-06 01:00:00,2026-01-06 01:07:00,2026-01-06 01:08:00,MSS,short,4447.4,4465.9,4447.4,4438.3,True,2026-01-06 01:08:00,4447.7,BE,-0.3,-7.0,1
2026-01-06 01:05:00,2026-01-06 01:20:00,2026-01-06 01:50:00,EXTEND,short,4455.1,4465.9,4455.1,4437.1,True,2026-01-06 01:44:00,4455.1,BE,0.0,-4.0,30
2026-01-06 02:15:00,2026-01-06 02:23:00,2026-01-06 02:26:00,EXTEND,long,4455.2,4452.3,4452.3,4461.3,False,,4452.3,SL,-2.9,-33.0,3
2026-01-06 02:25:00,2026-01-06 02:40:00,2026-01-06 02:59:00,MSS,short,4454.5,4459.4,4459.4,4448.1,False,,4459.4,SL,-4.9,-53.0,19
2026-01-06 03:10:00,2026-01-06 03:17:00,2026-01-06 03:18:00,EXTEND,short,4449.1,4460.7,4449.1,4441.5,True,2026-01-06 03:18:00,4449.1,BE,0.0,-4.0,1
2026-01-06 07:10:00,2026-01-06 07:18:00,2026-01-06 07:31:00,EXTEND,long,4463.6,4456.3,4456.3,4475.4,False,,4456.3,SL,-7.3,-77.0,13
2026-01-06 08:40:00,2026-01-06 08:49:00,2026-01-06 09:03:00,EXTEND,short,4447.3,4453.0,4447.3,4437.6,True,2026-01-06 09:02:00,4437.6,TP,9.7,92.67,14
2026-01-06 09:00:00,2026-01-06 09:09:00,2026-01-06 09:10:00,BOS,short,4446.5,4449.1,4449.1,4434.4,False,,4449.1,SL,-2.6,-30.0,1
2026-01-06 09:15:00,2026-01-06 09:28:00,2026-01-06 09:56:00,EXTEND,long,4447.0,4437.5,4447.0,4459.5,True,2026-01-06 09:40:00,4459.5,TP,12.5,120.71,28
2026-01-06 11:55:00,2026-01-06 12:03:00,2026-01-06 12:13:00,BOS,long,4477.3,4475.0,4477.3,4480.0,True,2026-01-06 12:12:00,4477.3,BE,0.0,-4.0,10
2026-01-06 12:10:00,2026-01-06 12:21:00,2026-01-06 12:25:00,EXTEND,long,4477.0,4475.0,4475.0,4481.0,False,,4475.0,SL,-2.0,-24.0,4
2026-01-06 12:50:00,2026-01-06 12:55:00,2026-01-06 12:56:00,MSS,long,4478.3,4471.5,4478.3,4479.8,True,2026-01-06 12:56:00,4478.1,BE,-0.2,-6.0,1
2026-01-06 13:40:00,2026-01-06 13:46:00,2026-01-06 13:47:00,EXTEND,short,4472.6,4485.2,4472.6,4468.7,True,2026-01-06 13:47:00,4472.6,BE,0.0,-4.0,1
2026-01-06 15:05:00,2026-01-06 15:27:00,2026-01-06 15:52:00,BOS,long,4474.2,4471.2,4471.2,4483.1,False,,4471.2,SL,-3.0,-34.0,25
2026-01-06 15:55:00,2026-01-06 16:11:00,2026-01-06 16:22:00,EXTEND,short,4470.9,4477.1,4477.1,4464.0,False,,4477.1,SL,-6.2,-66.0,11
2026-01-06 16:25:00,2026-01-06 16:46:00,2026-01-06 17:10:00,EXTEND,long,4476.9,4470.3,4470.3,4490.5,False,,4470.3,SL,-6.6,-70.0,24
2026-01-06 18:35:00,2026-01-06 18:48:00,2026-01-06 19:33:00,MSS,long,4461.7,4458.3,4461.7,4468.1,True,2026-01-06 19:29:00,4468.1,TP,6.4,59.79,45
2026-01-06 20:30:00,2026-01-06 20:37:00,2026-01-06 20:39:00,EXTEND,long,4472.9,4471.6,4471.6,4478.6,False,,4471.6,SL,-1.3,-17.0,2
2026-01-06 20:40:00,2026-01-06 20:58:00,2026-01-06 21:03:00,EXTEND,short,4473.3,4477.1,4473.3,4467.2,True,2026-01-06 21:02:00,4473.3,BE,0.0,-4.0,5
2026-01-06 21:00:00,2026-01-06 21:09:00,2026-01-06 21:10:00,EXTEND,long,4474.9,4470.0,4474.9,4478.3,True,2026-01-06 21:10:00,4474.9,BE,0.0,-4.0,1
2026-01-06 21:15:00,2026-01-06 21:27:00,2026-01-06 21:28:00,EXTEND,long,4470.6,4470.1,4470.1,4484.5,False,,4470.1,SL,-0.5,-9.0,1
2026-01-06 23:00:00,2026-01-06 23:06:00,2026-01-06 23:08:00,EXTEND,long,4496.9,4486.7,4496.9,4505.9,True,2026-01-06 23:08:00,4496.9,BE,0.0,-4.0,2
2026-01-06 23:35:00,2026-01-06 23:50:00,2026-01-07 00:01:00,EXTEND,short,4487.0,4492.8,4492.8,4467.7,False,,4492.8,SL,-5.8,-62.0,11
2026-01-07 01:55:00,2026-01-07 02:08:00,2026-01-07 02:24:00,EXTEND,long,4499.2,4491.4,4499.2,4505.4,True,2026-01-07 02:10:00,4499.2,BE,0.0,-4.0,16
2026-01-07 02:30:00,2026-01-07 02:52:00,2026-01-07 03:17:00,MSS,short,4499.0,4504.5,4499.0,4489.0,True,2026-01-07 03:04:00,4489.0,TP,10.0,95.94,25
2026-01-07 07:05:00,2026-01-07 07:14:00,2026-01-07 07:17:00,EXTEND,long,4508.5,4504.8,4508.5,4512.0,True,2026-01-07 07:15:00,4508.5,BE,0.0,-4.0,3
2026-01-07 07:25:00,2026-01-07 07:43:00,2026-01-07 07:49:00,EXTEND,long,4507.7,4505.4,4505.4,4514.0,False,,4505.4,SL,-2.3,-27.0,6
2026-01-07 08:35:00,2026-01-07 08:44:00,2026-01-07 08:46:00,BOS,short,4501.3,4505.1,4501.3,4496.7,True,2026-01-07 08:45:00,4501.3,BE,0.0,-4.0,2
2026-01-07 08:50:00,2026-01-07 09:01:00,2026-01-07 09:02:00,EXTEND,short,4495.9,4505.1,4495.9,4490.1,True,2026-01-07 09:02:00,4495.9,BE,0.0,-4.0,1
2026-01-07 10:55:00,2026-01-07 11:17:00,2026-01-07 11:23:00,EXTEND,long,4488.1,4479.2,4488.1,4493.3,True,2026-01-07 11:18:00,4488.1,BE,0.0,-4.0,6
2026-01-07 12:35:00,2026-01-07 12:43:00,2026-01-07 12:44:00,BOS,short,4475.2,4481.7,4475.2,4470.9,True,2026-01-07 12:44:00,4475.2,BE,0.0,-4.0,1
2026-01-07 13:30:00,2026-01-07 13:38:00,2026-01-07 13:39:00,MSS,short,4462.4,4480.5,4462.4,4458.0,True,2026-01-07 13:39:00,4462.6,BE,-0.2,-6.0,1
2026-01-07 16:05:00,2026-01-07 16:14:00,2026-01-07 16:15:00,BOS,long,4475.4,4470.2,4475.4,4476.8,True,2026-01-07 16:15:00,4475.2,BE,-0.2,-6.0,1
2026-01-07 16:20:00,2026-01-07 16:27:00,2026-01-07 16:32:00,EXTEND,long,4475.3,4470.2,4475.3,4480.6,True,2026-01-07 16:31:00,4475.3,BE,0.0,-4.0,5
2026-01-07 16:40:00,2026-01-07 16:46:00,2026-01-07 17:06:00,EXTEND,long,4478.2,4473.3,4473.3,4488.0,False,,4473.3,SL,-4.9,-53.0,20
2026-01-07 17:05:00,2026-01-07 17:13:00,2026-01-07 17:26:00,EXTEND,short,4474.7,4480.5,4474.7,4466.3,True,2026-01-07 17:23:00,4474.7,BE,0.0,-4.0,13
2026-01-07 17:55:00,2026-01-07 18:06:00,2026-01-07 18:07:00,EXTEND,long,4474.2,4469.7,4474.2,4477.2,True,2026-01-07 18:07:00,4474.2,BE,0.0,-4.0,1
2026-01-07 18:25:00,2026-01-07 18:48:00,2026-01-07 18:49:00,MSS,short,4476.5,4476.5,4476.5,4466.0,False,,4476.5,SL,0.0,-4.0,1
2026-01-07 20:25:00,2026-01-07 20:30:00,2026-01-07 20:31:00,MSS,long,4461.5,4448.5,4461.5,4462.9,True,2026-01-07 20:31:00,4461.4,BE,-0.1,-5.0,1
2026-01-07 21:10:00,2026-01-07 21:17:00,2026-01-07 21:18:00,EXTEND,short,4442.9,4459.4,4442.9,4430.4,True,2026-01-07 21:18:00,4442.9,BE,0.0,-4.0,1
2026-01-07 22:20:00,2026-01-07 22:25:00,2026-01-07 22:26:00,MSS,short,4453.1,4463.3,4453.1,4449.2,True,2026-01-07 22:26:00,4453.1,BE,0.0,-4.0,1
2026-01-07 22:30:00,2026-01-07 22:37:00,2026-01-07 22:38:00,EXTEND,short,4448.3,4463.3,4448.3,4446.7,True,2026-01-07 22:38:00,4446.7,TP,1.6,12.37,1
2026-01-07 22:35:00,2026-01-07 22:50:00,2026-01-07 23:01:00,EXTEND,short,4451.2,4463.3,4451.2,4440.7,True,2026-01-07 23:00:00,4451.2,BE,0.0,-4.0,11
2026-01-07 23:30:00,2026-01-07 23:36:00,2026-01-07 23:37:00,MSS,long,4461.5,4433.0,4461.5,4467.5,True,2026-01-07 23:37:00,4461.3,BE,-0.2,-6.0,1
2026-01-08 02:30:00,2026-01-08 02:37:00,2026-01-08 02:38:00,MSS,long,4467.4,4457.1,4467.4,4469.4,True,2026-01-08 02:38:00,4467.4,BE,0.0,-4.0,1
2026-01-08 02:35:00,2026-01-08 02:52:00,2026-01-08 03:16:00,EXTEND,long,4462.7,4457.1,4457.1,4472.3,False,,4457.1,SL,-5.6,-60.0,24
2026-01-08 03:15:00,2026-01-08 03:35:00,2026-01-08 03:36:00,MSS,short,4464.8,4465.3,4465.3,4452.0,False,,4465.3,SL,-0.5,-9.0,1
2026-01-08 08:20:00,2026-01-08 08:25:00,2026-01-08 08:26:00,MSS,short,4464.7,4475.3,4464.7,4464.9,True,2026-01-08 08:26:00,4464.9,BE,-0.2,-6.0,1
2026-01-08 08:50:00,2026-01-08 09:04:00,2026-01-08 09:09:00,EXTEND,short,4460.8,4467.8,4467.8,4451.8,False,,4467.8,SL,-7.0,-74.0,5
2026-01-08 10:35:00,2026-01-08 10:47:00,2026-01-08 10:59:00,EXTEND,short,4450.7,4452.5,4452.5,4439.0,False,,4452.5,SL,-1.8,-22.0,12
2026-01-08 11:10:00,2026-01-08 11:19:00,2026-01-08 11:36:00,EXTEND,long,4449.8,4441.9,4449.8,4457.6,True,2026-01-08 11:21:00,4449.8,BE,0.0,-4.0,17
2026-01-08 13:15:00,2026-01-08 13:24:00,2026-01-08 13:30:00,EXTEND,short,4436.6,4441.7,4436.6,4427.6,True,2026-01-08 13:27:00,4427.6,TP,9.0,85.97,6
2026-01-08 13:40:00,2026-01-08 13:59:00,2026-01-08 14:22:00,BOS,short,4433.4,4438.0,4433.4,4419.8,True,2026-01-08 14:04:00,4433.4,BE,0.0,-4.0,23
2026-01-08 15:10:00,2026-01-08 15:20:00,2026-01-08 15:25:00,EXTEND,long,4443.4,4439.9,4439.9,4450.2,False,,4439.9,SL,-3.5,-39.0,5
2026-01-08 16:00:00,2026-01-08 16:11:00,2026-01-08 16:16:00,BOS,short,4438.5,4442.0,4438.5,4430.8,True,2026-01-08 16:13:00,4438.5,BE,0.0,-4.0,5
2026-01-08 16:40:00,2026-01-08 17:04:00,2026-01-08 17:07:00,EXTEND,short,4439.1,4441.4,4441.4,4423.7,False,,4441.4,SL,-2.3,-27.0,3
2026-01-08 17:15:00,2026-01-08 17:35:00,2026-01-08 18:20:00,EXTEND,short,4440.6,4443.3,4440.6,4431.0,True,2026-01-08 18:07:00,4431.0,TP,9.6,92.19,45
2026-01-08 18:30:00,2026-01-08 18:38:00,2026-01-08 18:39:00,MSS,long,4440.8,4430.3,4440.8,4442.2,True,2026-01-08 18:39:00,4440.8,BE,0.0,-4.0,1
2026-01-08 20:25:00,2026-01-08 20:31:00,2026-01-08 20:32:00,MSS,long,4430.3,4415.2,4430.3,4434.0,True,2026-01-08 20:32:00,4430.3,BE,0.0,-4.0,1
2026-01-08 21:20:00,2026-01-08 21:25:00,2026-01-08 21:26:00,MSS,long,4443.0,4425.0,4443.0,4445.6,True,2026-01-08 21:26:00,4442.8,BE,-0.2,-6.0,1
2026-01-08 22:20:00,2026-01-08 22:25:00,2026-01-08 22:26:00,MSS,long,4438.2,4427.6,4438.2,4440.6,True,2026-01-08 22:26:00,4438.2,BE,0.0,-4.0,1
2026-01-08 22:25:00,2026-01-08 22:32:00,2026-01-08 22:33:00,EXTEND,long,4440.7,4427.6,4440.7,4441.8,True,2026-01-08 22:33:00,4441.8,TP,1.1,7.24,1
2026-01-08 22:35:00,2026-01-08 22:46:00,2026-01-08 22:47:00,EXTEND,long,4443.0,4427.6,4443.0,4448.6,True,2026-01-08 22:47:00,4443.0,BE,0.0,-4.0,1
2026-01-08 22:50:00,2026-01-08 23:02:00,2026-01-08 23:09:00,EXTEND,long,4440.4,4433.7,4440.4,4452.1,True,2026-01-08 23:05:00,4452.1,TP,11.7,113.15,7
2026-01-08 23:55:00,2026-01-09 00:00:00,2026-01-09 00:01:00,EXTEND,short,4462.7,4464.9,4464.9,4454.5,False,,4464.9,SL,-2.2,-26.0,1
2026-01-09 00:15:00,2026-01-09 00:22:00,2026-01-09 00:32:00,EXTEND,short,4461.7,4467.5,4467.5,4453.1,False,,4467.5,SL,-5.8,-62.0,10
2026-01-09 02:00:00,2026-01-09 02:05:00,2026-01-09 02:06:00,MSS,short,4466.1,4473.6,4466.1,4464.7,True,2026-01-09 02:06:00,4466.1,BE,0.0,-4.0,1
2026-01-09 02:35:00,2026-01-09 02:49:00,2026-01-09 03:15:00,BOS,short,4462.9,4465.6,4462.9,4454.7,True,2026-01-09 02:59:00,4454.7,TP,8.2,78.22,26
2026-01-09 07:00:00,2026-01-09 07:14:00,2026-01-09 07:47:00,EXTEND,long,4486.5,4482.9,4482.9,4496.6,False,,4482.9,SL,-3.6,-40.0,33
2026-01-09 07:45:00,2026-01-09 07:54:00,2026-01-09 08:00:00,MSS,short,4484.1,4486.8,4486.8,4481.0,False,,4486.8,SL,-2.7,-31.0,6
2026-01-09 08:50:00,2026-01-09 09:02:00,2026-01-09 09:03:00,BOS,short,4471.0,4478.1,4471.0,4466.9,True,2026-01-09 09:03:00,4471.0,BE,0.0,-4.0,1
2026-01-09 09:05:00,2026-01-09 09:16:00,2026-01-09 09:25:00,BOS,short,4467.8,4475.4,4467.8,4458.1,True,2026-01-09 09:18:00,4467.8,BE,0.0,-4.0,9
2026-01-09 10:35:00,2026-01-09 10:46:00,2026-01-09 10:52:00,MSS,short,4479.7,4485.0,4479.7,4475.5,True,2026-01-09 10:51:00,4479.7,BE,0.0,-4.0,6
2026-01-09 10:50:00,2026-01-09 10:59:00,2026-01-09 11:11:00,BOS,short,4478.8,4483.3,4478.8,4471.9,True,2026-01-09 11:03:00,4471.9,TP,6.9,65.3,12
2026-01-09 12:15:00,2026-01-09 12:36:00,2026-01-09 12:38:00,EXTEND,short,4471.4,4475.2,4471.4,4468.0,True,2026-01-09 12:37:00,4471.4,BE,0.0,-4.0,2
2026-01-09 12:55:00,2026-01-09 13:13:00,2026-01-09 13:16:00,EXTEND,long,4472.3,4470.0,4470.0,4477.4,False,,4470.0,SL,-2.3,-27.0,3
