signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-11-25 16:50:00,2025-11-25 17:04:00,2025-11-25 17:15:00,BOS,short,4118.6,4126.4,4126.4,4100.6,False,,4126.4,SL,-7.8,-81.55,11
2025-11-25 18:15:00,2025-11-25 18:25:00,2025-11-25 19:22:00,EXTEND,long,4127.8,4122.6,4127.8,4139.7,True,2025-11-25 19:15:00,4127.8,BE,0.0,-4.0,57
2025-11-25 20:15:00,2025-11-25 20:22:00,2025-11-25 20:25:00,BOS,long,4133.4,4132.0,4132.0,4136.7,False,,4132.0,SL,-1.4,-18.13,3
2025-11-25 20:25:00,2025-11-25 20:40:00,2025-11-25 20:42:00,MSS,short,4133.2,4135.7,4133.2,4127.4,True,2025-11-25 20:42:00,4127.4,TP,5.8,53.72,2
2025-11-25 20:45:00,2025-11-25 20:52:00,2025-11-25 21:07:00,EXTEND,short,4124.9,4132.8,4132.8,4106.5,False,,4132.8,SL,-7.9,-83.07,15
2025-11-25 21:50:00,2025-11-25 22:05:00,2025-11-25 22:26:00,EXTEND,long,4139.1,4134.2,4134.2,4150.6,False,,4134.2,SL,-4.9,-53.28,21
2025-11-25 23:15:00,2025-11-25 23:51:00,2025-11-26 00:10:00,EXTEND,long,4120.1,4113.8,4120.1,4134.9,True,2025-11-26 00:05:00,4120.1,BE,0.0,-4.0,19
2025-11-26 00:45:00,2025-11-26 01:00:00,2025-11-26 01:00:00,MSS,short,4134.7,4137.3,4137.3,4128.7,False,,4137.3,SL,-2.6,-29.98,0
2025-11-26 01:30:00,2025-11-26 01:42:00,2025-11-26 01:53:00,BOS,long,4147.3,4141.8,4141.8,4160.1,False,,4141.8,SL,-5.5,-59.01,11
2025-11-26 02:55:00,2025-11-26 03:11:00,2025-11-26 08:24:00,EXTEND,short,4137.6,4143.4,4137.6,4124.1,True,2025-11-26 03:18:00,4137.6,BE,0.0,-4.0,243
2025-11-26 08:50:00,2025-11-26 08:55:00,2025-11-26 08:57:00,EXTEND,short,4135.7,4138.1,4138.1,4130.1,False,,4138.7,SL,-3.0,-34.07,2
2025-11-26 10:05:00,2025-11-26 10:12:00,2025-11-26 10:18:00,BOS,long,4147.2,4144.8,4147.2,4152.7,True,2025-11-26 10:16:00,4152.7,TP,5.5,51.06,6
2025-11-26 11:10:00,2025-11-26 11:25:00,2025-11-26 12:01:00,BOS,long,4161.2,4157.9,4161.2,4168.8,True,2025-11-26 11:37:00,4161.2,BE,0.0,-4.0,33
2025-11-26 14:35:00,2025-11-26 15:05:00,2025-11-26 15:52:00,EXTEND,short,4151.7,4156.4,4156.4,4140.7,False,,4156.4,SL,-4.7,-51.37,34
2025-11-26 16:25:00,2025-11-26 16:34:00,2025-11-26 16:44:00,EXTEND,long,4158.5,4154.4,4154.4,4168.1,False,,4153.1,SL,-5.4,-58.26,10
2025-11-26 16:50:00,2025-11-26 17:04:00,2025-11-26 18:00:00,EXTEND,short,4160.4,4165.2,4160.4,4149.2,True,2025-11-26 17:13:00,4160.4,BE,0.0,-4.0,29
2025-11-26 18:45:00,2025-11-26 18:53:00,2025-11-26 19:05:00,BOS,short,4155.9,4157.8,4157.8,4151.6,False,,4158.0,SL,-2.1,-24.72,9
2025-11-26 20:00:00,2025-11-26 20:28:00,2025-11-26 20:41:00,EXTEND,long,4161.0,4154.6,4154.6,4175.9,False,,4154.6,SL,-6.4,-68.18,11
2025-11-26 20:45:00,2025-11-26 21:27:00,2025-11-26 22:08:00,EXTEND,short,4161.5,4171.4,4161.5,4138.4,True,2025-11-26 21:36:00,4138.4,TP,23.1,226.88,39
2025-11-26 22:05:00,2025-11-26 22:32:00,2025-11-26 23:13:00,BOS,short,4147.5,4154.0,4147.5,4132.4,True,2025-11-26 22:57:00,4147.5,BE,0.0,-4.0,41
2025-11-26 23:55:00,2025-11-27 00:01:00,2025-11-27 00:23:00,BOS,long,4158.4,4155.5,4158.4,4165.3,True,2025-11-27 00:21:00,4158.4,BE,0.0,-4.0,22
2025-11-27 01:20:00,2025-11-27 01:50:00,2025-11-27 02:12:00,BOS,long,4164.2,4162.3,4164.2,4168.7,True,2025-11-27 02:03:00,4168.7,TP,4.4,40.4,10
2025-12-30 09:00:00,2025-12-30 09:07:00,2025-12-30 09:17:00,BOS,short,4350.5,4356.0,4356.0,4337.8,False,,4356.0,SL,-5.5,-58.63,10
2025-12-30 09:15:00,2025-12-30 09:32:00,2025-12-30 09:44:00,MSS,long,4346.4,4339.0,4346.4,4363.6,True,2025-12-30 09:37:00,4363.6,TP,17.2,168.27,12
2025-12-30 11:30:00,2025-12-30 11:52:00,2025-12-30 13:07:00,EXTEND,long,4375.3,4370.5,4375.3,4386.4,True,2025-12-30 12:38:00,4375.3,BE,0.0,-4.0,75
2025-12-30 13:05:00,2025-12-30 13:12:00,2025-12-30 13:14:00,MSS,short,4377.1,4379.4,4379.4,4371.7,False,,4379.4,SL,-2.3,-27.3,2
2025-12-30 14:40:00,2025-12-30 14:48:00,2025-12-30 15:13:00,EXTEND,short,4380.9,4384.6,4380.9,4372.4,True,2025-12-30 14:52:00,4380.9,BE,0.0,-4.0,25
2025-12-30 15:50:00,2025-12-30 15:56:00,2025-12-30 16:03:00,EXTEND,long,4387.6,4380.8,4380.8,4403.3,False,,4380.8,SL,-6.8,-71.61,7
2025-12-30 17:55:00,2025-12-30 18:04:00,2025-12-30 18:15:00,EXTEND,long,4385.4,4382.8,4385.4,4391.3,True,2025-12-30 18:07:00,4391.4,TP,6.0,56.41,11
2025-12-30 19:10:00,2025-12-30 19:48:00,2025-12-30 20:13:00,EXTEND,long,4398.8,4394.4,4398.8,4409.1,True,2025-12-30 20:08:00,4409.1,TP,10.3,99.01,25
2025-12-30 20:40:00,2025-12-30 20:52:00,2025-12-30 21:19:00,EXTEND,long,4411.8,4407.5,4411.8,4421.9,True,2025-12-30 20:55:00,4411.8,BE,0.0,-4.0,27
2025-12-30 21:40:00,2025-12-30 22:00:00,2025-12-30 22:28:00,EXTEND,short,4405.0,4413.7,4405.0,4384.9,True,2025-12-30 22:18:00,4405.0,BE,0.0,-4.0,28
2025-12-30 22:25:00,2025-12-30 22:32:00,2025-12-30 22:33:00,MSS,long,4400.3,4396.2,4396.2,4409.9,False,,4396.2,SL,-4.1,-45.26,1
2025-12-30 22:45:00,2025-12-30 23:20:00,2025-12-31 00:58:00,EXTEND,short,4393.6,4407.8,4393.6,4360.7,True,2025-12-30 23:31:00,4393.6,BE,0.0,-4.0,98
2025-12-31 01:00:00,2025-12-31 01:21:00,2025-12-31 02:15:00,EXTEND,long,4385.7,4378.3,4385.7,4403.1,True,2025-12-31 02:05:00,4385.7,BE,0.0,-4.0,54
2025-12-31 07:30:00,2025-12-31 07:37:00,2025-12-31 08:00:00,EXTEND,short,4353.3,4359.5,4353.3,4338.8,True,2025-12-31 07:48:00,4353.3,BE,0.0,-4.0,23
2025-12-31 08:25:00,2025-12-31 08:37:00,2025-12-31 08:39:00,BOS,short,4351.2,4355.2,4355.2,4341.9,False,,4355.2,SL,-4.0,-44.11,2
2025-12-31 10:30:00,2025-12-31 10:38:00,2025-12-31 10:49:00,EXTEND,short,4378.1,4383.4,4378.1,4365.6,True,2025-12-31 10:48:00,4365.6,TP,12.4,120.32,11
2025-12-31 11:20:00,2025-12-31 11:32:00,2025-12-31 12:56:00,BOS,short,4364.4,4371.7,4364.4,4347.3,True,2025-12-31 12:02:00,4347.3,TP,17.0,166.5,84
2025-12-31 13:05:00,2025-12-31 13:26:00,2025-12-31 13:40:00,EXTEND,short,4353.2,4360.7,4353.2,4335.8,True,2025-12-31 13:34:00,4335.8,TP,17.4,170.05,14
2025-12-31 15:20:00,2025-12-31 15:49:00,2025-12-31 16:02:00,EXTEND,long,4339.9,4335.9,4339.9,4349.4,True,2025-12-31 16:00:00,4339.9,BE,0.0,-4.0,13
2025-12-31 16:55:00,2025-12-31 17:07:00,2025-12-31 17:36:00,EXTEND,short,4330.4,4339.6,4339.6,4309.1,False,,4339.6,SL,-9.2,-95.68,29
2025-12-31 17:45:00,2025-12-31 18:28:00,2025-12-31 18:30:00,EXTEND,long,4332.8,4322.8,4322.8,4356.2,False,,4322.8,SL,-10.0,-104.47,2
2025-12-31 19:50:00,2025-12-31 19:55:00,2025-12-31 20:02:00,EXTEND,long,4324.0,4320.6,4320.6,4332.0,False,,4320.6,SL,-3.4,-38.38,7
2025-12-31 20:25:00,2025-12-31 20:30:00,2025-12-31 20:35:00,EXTEND,short,4320.2,4323.6,4323.6,4312.2,False,,4323.6,SL,-3.4,-38.38,5
2025-12-31 20:40:00,2025-12-31 21:06:00,2025-12-31 21:22:00,EXTEND,long,4320.8,4314.6,4320.8,4335.0,True,2025-12-31 21:16:00,4335.0,TP,14.3,138.97,16
2025-12-31 22:30:00,2025-12-31 22:39:00,2025-12-31 22:56:00,BOS,long,4352.3,4346.1,4352.3,4366.5,True,2025-12-31 22:44:00,4366.5,TP,14.3,138.97,17
2025-12-31 22:55:00,2025-12-31 23:02:00,2025-12-31 23:10:00,EXTEND,long,4354.4,4346.1,4346.1,4373.7,False,,4346.1,SL,-8.3,-86.89,8
2025-12-31 23:30:00,2025-12-31 23:40:00,2026-01-01 00:03:00,EXTEND,long,4346.4,4340.5,4346.4,4360.1,True,2026-01-01 00:01:00,4346.4,BE,0.0,-4.0,23
2026-01-01 00:45:00,2026-01-01 01:00:00,2026-01-01 01:32:00,EXTEND,short,4338.7,4343.7,4338.7,4327.2,True,2026-01-01 01:20:00,4338.7,BE,0.0,-4.0,32
2026-01-01 01:35:00,2026-01-01 01:55:00,2026-01-01 02:31:00,EXTEND,long,4336.0,4331.5,4336.0,4346.5,True,2026-01-01 02:01:00,4336.0,BE,0.0,-4.0,36
2026-01-01 02:30:00,2026-01-01 02:38:00,2026-01-01 03:31:00,MSS,short,4338.7,4342.9,4338.7,4328.9,True,2026-01-01 02:46:00,4328.9,TP,9.8,93.68,53
2026-01-02 08:10:00,2026-01-02 08:20:00,2026-01-02 10:50:00,EXTEND,long,4357.2,4351.6,4357.2,4370.3,True,2026-01-02 08:37:00,4370.3,TP,13.1,126.54,150
2026-01-02 12:00:00,2026-01-02 12:13:00,2026-01-02 12:23:00,BOS,long,4386.7,4384.1,4384.1,4392.7,False,,4384.1,SL,-2.6,-29.98,10
2026-01-02 13:50:00,2026-01-02 13:59:00,2026-01-02 14:00:00,BOS,long,4392.3,4390.7,4392.3,4395.9,True,2026-01-02 13:59:00,4392.3,BE,0.0,-4.0,1
2026-01-02 14:15:00,2026-01-02 14:20:00,2026-01-02 15:24:00,EXTEND,short,4391.6,4394.8,4391.6,4384.1,True,2026-01-02 14:40:00,4384.1,TP,7.5,70.59,64
2026-01-02 15:20:00,2026-01-02 15:32:00,2026-01-02 15:33:00,MSS,short,4387.9,4390.3,4390.3,4382.4,False,,4390.3,SL,-2.4,-27.68,1
2026-01-02 15:35:00,2026-01-02 15:45:00,2026-01-02 15:58:00,EXTEND,long,4387.4,4384.1,4387.4,4395.1,True,2026-01-02 15:51:00,4395.1,TP,7.7,73.26,13
2026-01-02 16:10:00,2026-01-02 16:18:00,2026-01-02 16:34:00,EXTEND,long,4394.9,4392.6,4394.9,4400.2,True,2026-01-02 16:25:00,4400.2,TP,5.3,49.28,16
2026-01-02 16:45:00,2026-01-02 16:59:00,2026-01-02 20:41:00,EXTEND,long,4399.6,4393.6,4399.6,4413.7,True,2026-01-02 18:37:00,4399.6,BE,0.0,-4.0,222
2026-01-02 20:40:00,2026-01-02 20:58:00,2026-01-02 21:11:00,MSS,short,4405.5,4410.6,4410.6,4393.7,False,,4410.6,SL,-5.1,-54.81,13
2026-01-02 21:15:00,2026-01-02 21:20:00,2026-01-02 21:24:00,EXTEND,long,4404.1,4397.3,4397.3,4419.8,False,,4397.3,SL,-6.8,-71.61,4
2026-01-03 01:05:00,2026-01-03 01:59:00,2026-01-03 02:10:00,EXTEND,long,4332.8,4325.6,4325.6,4349.6,False,,4325.6,SL,-7.2,-76.2,11
2026-01-03 02:15:00,2026-01-03 02:25:00,2026-01-03 03:05:00,EXTEND,short,4331.9,4338.7,4331.9,4316.1,True,2026-01-03 02:31:00,4331.9,BE,0.0,-4.0,40
2026-01-03 03:40:00,2026-01-03 03:45:00,2026-01-03 04:28:00,EXTEND,long,4330.2,4326.4,4330.2,4339.0,True,2026-01-03 04:20:00,4339.0,TP,8.8,83.91,43
2026-01-05 09:05:00,2026-01-05 09:13:00,2026-01-05 11:59:00,EXTEND,long,4408.5,4394.6,4408.5,4440.7,True,2026-01-05 11:05:00,4408.5,BE,0.0,-4.0,166
2026-01-05 12:00:00,2026-01-05 12:23:00,2026-01-05 13:27:00,EXTEND,short,4414.5,4419.7,4419.7,4402.4,False,,4419.7,SL,-5.2,-55.95,64
2026-01-05 13:25:00,2026-01-05 13:32:00,2026-01-05 13:35:00,BOS,long,4418.3,4416.0,4418.3,4423.6,True,2026-01-05 13:33:00,4418.3,BE,0.0,-4.0,3
2026-01-05 13:45:00,2026-01-05 13:51:00,2026-01-05 14:01:00,EXTEND,short,4418.4,4423.6,4423.6,4406.5,False,,4423.6,SL,-5.2,-55.57,10
2026-01-05 15:40:00,2026-01-05 15:47:00,2026-01-05 16:01:00,BOS,long,4430.7,4428.1,4430.7,4436.6,True,2026-01-05 16:00:00,4430.7,BE,0.0,-4.0,14
2026-01-05 16:50:00,2026-01-05 17:05:00,2026-01-05 17:43:00,EXTEND,long,4437.5,4433.5,4437.5,4447.0,True,2026-01-05 17:14:00,4447.0,TP,9.4,90.13,38
2026-01-05 17:40:00,2026-01-05 18:02:00,2026-01-05 18:06:00,BOS,long,4444.6,4441.7,4441.7,4451.4,False,,4441.7,SL,-2.9,-33.03,4
2026-01-05 18:50:00,2026-01-05 19:01:00,2026-01-05 19:05:00,EXTEND,long,4445.5,4441.7,4441.7,4454.3,False,,4441.7,SL,-3.8,-41.82,4
2026-01-05 19:25:00,2026-01-05 19:49:00,2026-01-05 21:22:00,EXTEND,short,4436.5,4445.4,4436.5,4415.7,True,2026-01-05 20:21:00,4415.7,TP,20.8,203.79,93
2026-01-05 21:25:00,2026-01-05 21:33:00,2026-01-05 21:40:00,EXTEND,short,4418.2,4424.8,4424.8,4403.0,False,,4424.8,SL,-6.6,-69.7,7
2026-01-06 00:50:00,2026-01-06 00:58:00,2026-01-06 01:00:00,EXTEND,long,4456.6,4450.9,4450.9,4469.9,False,,4450.9,SL,-5.7,-61.3,2
2026-01-06 01:05:00,2026-01-06 01:17:00,2026-01-06 02:09:00,EXTEND,short,4457.2,4465.9,4457.2,4437.1,True,2026-01-06 01:44:00,4457.2,BE,0.0,-4.0,52
2026-01-06 02:10:00,2026-01-06 02:19:00,2026-01-06 02:25:00,MSS,long,4454.8,4452.3,4454.8,4460.6,True,2026-01-06 02:24:00,4454.8,BE,0.0,-4.0,6
2026-01-06 02:25:00,2026-01-06 02:39:00,2026-01-06 02:59:00,MSS,short,4456.0,4459.4,4459.4,4448.1,False,,4459.4,SL,-3.4,-38.0,20
2026-01-06 03:00:00,2026-01-06 03:06:00,2026-01-06 03:06:00,EXTEND,long,4456.4,4453.7,4453.7,4462.6,False,,4453.7,SL,-2.7,-30.74,0
2026-01-06 03:10:00,2026-01-06 03:31:00,2026-01-06 04:58:00,EXTEND,short,4454.9,4460.7,4454.9,4441.5,True,2026-01-06 04:40:00,4454.9,BE,0.0,-4.0,87
2026-01-06 07:10:00,2026-01-06 07:15:00,2026-01-06 07:31:00,EXTEND,long,4462.0,4456.3,4456.3,4475.4,False,,4456.3,SL,-5.7,-61.3,16
2026-01-06 08:40:00,2026-01-06 08:45:00,2026-01-06 09:03:00,EXTEND,short,4448.4,4453.0,4448.4,4437.6,True,2026-01-06 09:02:00,4437.6,TP,10.7,103.45,18
2026-01-06 09:00:00,2026-01-06 09:05:00,2026-01-06 09:08:00,BOS,short,4444.7,4449.1,4449.1,4434.4,False,,4449.1,SL,-4.4,-48.31,3
2026-01-06 09:15:00,2026-01-06 09:26:00,2026-01-06 09:56:00,EXTEND,long,4444.1,4437.5,4444.1,4459.5,True,2026-01-06 09:40:00,4459.5,TP,15.4,149.62,30
2026-01-06 11:55:00,2026-01-06 12:00:00,2026-01-06 12:14:00,BOS,long,4476.5,4475.0,4476.5,4480.0,True,2026-01-06 12:12:00,4476.5,BE,0.0,-4.0,14
2026-01-06 12:10:00,2026-01-06 12:16:00,2026-01-06 12:25:00,EXTEND,long,4476.8,4475.0,4475.0,4481.0,False,,4475.0,SL,-1.8,-21.95,9
2026-01-06 12:40:00,2026-01-06 12:48:00,2026-01-06 12:51:00,MSS,short,4474.9,4477.0,4477.0,4470.0,False,,4477.0,SL,-2.1,-25.01,3
2026-01-06 13:30:00,2026-01-06 13:37:00,2026-01-06 13:39:00,BOS,long,4480.9,4478.2,4478.2,4487.1,False,,4478.2,SL,-2.7,-30.74,2
2026-01-06 15:05:00,2026-01-06 15:21:00,2026-01-06 15:52:00,BOS,long,4474.8,4471.2,4471.2,4483.1,False,,4471.2,SL,-3.6,-39.91,31
2026-01-06 15:55:00,2026-01-06 16:06:00,2026-01-06 16:22:00,EXTEND,short,4473.2,4477.1,4477.1,4464.0,False,,4477.1,SL,-3.9,-43.35,16
2026-01-06 16:25:00,2026-01-06 16:41:00,2026-01-06 17:10:00,EXTEND,long,4476.4,4470.3,4470.3,4490.5,False,,4470.3,SL,-6.1,-64.74,29
2026-01-06 18:35:00,2026-01-06 18:42:00,2026-01-06 19:33:00,MSS,long,4461.2,4458.3,4461.2,4468.1,True,2026-01-06 19:29:00,4468.1,TP,6.8,64.38,51
2026-01-06 20:15:00,2026-01-06 20:21:00,2026-01-06 20:22:00,MSS,short,4473.9,4475.4,4475.4,4470.6,False,,4475.4,SL,-1.5,-18.52,1
2026-01-06 20:20:00,2026-01-06 20:31:00,2026-01-06 20:34:00,MSS,long,4473.4,4471.6,4471.6,4477.7,False,,4471.6,SL,-1.8,-22.34,3
2026-01-06 20:40:00,2026-01-06 20:56:00,2026-01-06 21:03:00,EXTEND,short,4474.1,4477.1,4474.1,4467.2,True,2026-01-06 21:02:00,4474.1,BE,0.0,-4.0,7
2026-01-06 21:00:00,2026-01-06 21:06:00,2026-01-06 21:08:00,EXTEND,long,4472.5,4470.0,4472.5,4478.3,True,2026-01-06 21:07:00,4472.5,BE,0.0,-4.0,2
2026-01-06 21:15:00,2026-01-06 21:20:00,2026-01-06 21:23:00,EXTEND,long,4474.4,4470.1,4470.1,4484.5,False,,4470.1,SL,-4.3,-47.17,3
2026-01-06 23:00:00,2026-01-06 23:05:00,2026-01-06 23:11:00,EXTEND,long,4492.5,4486.7,4492.5,4505.9,True,2026-01-06 23:08:00,4492.5,BE,0.0,-4.0,6
2026-01-06 23:35:00,2026-01-06 23:42:00,2026-01-07 00:01:00,EXTEND,short,4485.2,4492.8,4492.8,4467.7,False,,4492.8,SL,-7.6,-79.64,19
2026-01-07 01:40:00,2026-01-07 01:50:00,2026-01-07 01:54:00,MSS,short,4496.5,4499.7,4499.7,4489.2,False,,4499.7,SL,-3.2,-35.71,4
2026-01-07 02:15:00,2026-01-07 02:28:00,2026-01-07 03:15:00,EXTEND,long,4496.4,4491.4,4491.4,4508.0,False,,4491.4,SL,-5.0,-54.04,47
2026-01-07 07:05:00,2026-01-07 07:11:00,2026-01-07 07:26:00,EXTEND,long,4507.0,4504.8,4507.0,4512.0,True,2026-01-07 07:15:00,4512.0,TP,5.1,46.62,15
2026-01-07 07:25:00,2026-01-07 07:39:00,2026-01-07 07:49:00,EXTEND,long,4508.0,4505.4,4505.4,4514.0,False,,4505.4,SL,-2.6,-29.98,10
2026-01-07 08:35:00,2026-01-07 08:42:00,2026-01-07 08:47:00,BOS,short,4502.6,4505.1,4502.6,4496.7,True,2026-01-07 08:45:00,4502.6,BE,0.0,-4.0,5
2026-01-07 08:50:00,2026-01-07 08:59:00,2026-01-07 09:00:00,EXTEND,short,4500.6,4505.1,4505.1,4490.1,False,,4505.1,SL,-4.5,-49.08,1
2026-01-07 10:55:00,2026-01-07 11:13:00,2026-01-07 12:01:00,EXTEND,long,4483.4,4479.2,4483.4,4493.3,True,2026-01-07 11:17:00,4483.4,BE,0.0,-4.0,48
2026-01-07 12:35:00,2026-01-07 12:41:00,2026-01-07 13:16:00,BOS,short,4478.5,4481.7,4478.5,4470.9,True,2026-01-07 12:43:00,4478.5,BE,0.0,-4.0,35
2026-01-07 13:25:00,2026-01-07 13:30:00,2026-01-07 13:31:00,EXTEND,long,4476.1,4473.4,4473.4,4482.4,False,,4473.4,SL,-2.7,-31.12,1
2026-01-07 16:05:00,2026-01-07 16:12:00,2026-01-07 16:17:00,BOS,long,4472.2,4470.2,4472.2,4476.8,True,2026-01-07 16:14:00,4476.8,TP,4.6,42.18,5
2026-01-07 16:20:00,2026-01-07 16:25:00,2026-01-07 16:37:00,EXTEND,long,4473.3,4470.2,4473.3,4480.6,True,2026-01-07 16:31:00,4480.6,TP,7.3,68.82,12
2026-01-07 16:35:00,2026-01-07 16:44:00,2026-01-07 16:57:00,BOS,long,4476.8,4473.3,4476.8,4484.9,True,2026-01-07 16:49:00,4476.8,BE,0.0,-4.0,13
2026-01-07 17:05:00,2026-01-07 17:11:00,2026-01-07 18:15:00,EXTEND,short,4476.2,4480.5,4476.2,4466.3,True,2026-01-07 17:23:00,4476.2,BE,0.0,-4.0,64
2026-01-07 18:15:00,2026-01-07 18:25:00,2026-01-07 18:27:00,EXTEND,long,4472.3,4469.7,4469.7,4478.3,False,,4469.7,SL,-2.6,-29.98,2
2026-01-07 18:25:00,2026-01-07 18:34:00,2026-01-07 18:41:00,MSS,short,4473.3,4476.5,4476.5,4466.0,False,,4476.5,SL,-3.2,-35.71,7
2026-01-07 20:20:00,2026-01-07 20:28:00,2026-01-07 20:37:00,EXTEND,short,4458.3,4464.3,4464.3,4444.2,False,,4464.3,SL,-6.0,-64.36,9
2026-01-07 20:35:00,2026-01-07 20:59:00,2026-01-07 21:06:00,EXTEND,long,4454.6,4448.5,4448.5,4468.8,False,,4448.5,SL,-6.1,-65.12,7
2026-01-07 21:10:00,2026-01-07 21:23:00,2026-01-07 21:43:00,EXTEND,short,4450.7,4459.4,4459.4,4430.4,False,,4459.4,SL,-8.7,-91.1,20
2026-01-07 22:00:00,2026-01-07 22:21:00,2026-01-07 22:32:00,EXTEND,long,4453.8,4447.4,4453.8,4468.7,True,2026-01-07 22:31:00,4453.8,BE,0.0,-4.0,11
2026-01-07 22:30:00,2026-01-07 22:36:00,2026-01-07 22:37:00,EXTEND,short,4458.3,4463.3,4458.3,4446.7,True,2026-01-07 22:36:00,4446.7,TP,11.6,112.33,1
2026-01-07 22:35:00,2026-01-07 22:45:00,2026-01-07 23:12:00,EXTEND,short,4456.5,4463.3,4456.5,4440.7,True,2026-01-07 23:00:00,4440.7,TP,15.8,154.06,27
2026-01-07 23:15:00,2026-01-07 23:27:00,2026-01-07 23:31:00,EXTEND,short,4446.5,4454.8,4454.8,4427.1,False,,4454.8,SL,-8.3,-87.28,4
2026-01-08 02:15:00,2026-01-08 02:34:00,2026-01-08 03:32:00,EXTEND,short,4466.4,4472.1,4466.4,4453.1,True,2026-01-08 02:50:00,4466.4,BE,0.0,-4.0,58
2026-01-08 08:15:00,2026-01-08 08:20:00,2026-01-08 08:24:00,EXTEND,long,4471.0,4468.3,4468.3,4477.2,False,,4468.3,SL,-2.7,-30.74,4
2026-01-08 08:50:00,2026-01-08 09:02:00,2026-01-08 09:09:00,EXTEND,short,4463.0,4467.8,4467.8,4451.8,False,,4467.8,SL,-4.8,-52.13,7
2026-01-08 10:35:00,2026-01-08 10:40:00,2026-01-08 10:46:00,EXTEND,short,4448.5,4452.5,4452.5,4439.0,False,,4452.5,SL,-4.0,-44.49,6
2026-01-08 11:10:00,2026-01-08 11:15:00,2026-01-08 11:56:00,EXTEND,long,4446.6,4441.9,4446.6,4457.6,True,2026-01-08 11:21:00,4446.6,BE,0.0,-4.0,41
2026-01-08 13:15:00,2026-01-08 13:22:00,2026-01-08 13:30:00,EXTEND,short,4437.5,4441.7,4437.5,4427.6,True,2026-01-08 13:27:00,4427.6,TP,9.9,94.57,8
2026-01-08 13:40:00,2026-01-08 13:56:00,2026-01-08 14:21:00,BOS,short,4432.5,4438.0,4432.5,4419.8,True,2026-01-08 14:04:00,4432.5,BE,0.0,-4.0,25
2026-01-08 15:10:00,2026-01-08 15:15:00,2026-01-08 15:25:00,EXTEND,long,4443.0,4439.9,4439.9,4450.2,False,,4439.9,SL,-3.1,-34.94,10
2026-01-08 16:00:00,2026-01-08 16:09:00,2026-01-08 16:16:00,BOS,short,4438.6,4442.0,4438.6,4430.8,True,2026-01-08 16:13:00,4438.6,BE,0.0,-4.0,7
2026-01-08 16:40:00,2026-01-08 16:53:00,2026-01-08 17:00:00,EXTEND,short,4436.1,4441.4,4441.4,4423.7,False,,4441.4,SL,-5.3,-57.1,7
2026-01-08 17:15:00,2026-01-08 17:31:00,2026-01-08 18:20:00,EXTEND,short,4439.6,4443.3,4439.6,4431.0,True,2026-01-08 18:07:00,4431.0,TP,8.6,82.14,49
2026-01-08 18:20:00,2026-01-08 18:32:00,2026-01-08 18:38:00,EXTEND,short,4437.2,4441.4,4441.4,4427.3,False,,4441.4,SL,-4.2,-46.4,6
2026-01-08 20:15:00,2026-01-08 20:26:00,2026-01-08 20:41:00,EXTEND,short,4428.5,4436.7,4436.7,4409.4,False,,4436.7,SL,-8.2,-86.13,15
2026-01-08 21:10:00,2026-01-08 21:18:00,2026-01-08 21:22:00,EXTEND,short,4433.7,4439.1,4439.1,4421.2,False,,4439.1,SL,-5.4,-57.86,4
2026-01-08 22:05:00,2026-01-08 22:24:00,2026-01-08 22:32:00,EXTEND,short,4437.8,4444.4,4437.8,4422.4,True,2026-01-08 22:31:00,4437.8,BE,0.0,-4.0,8
2026-01-08 22:35:00,2026-01-08 22:43:00,2026-01-08 23:05:00,EXTEND,long,4433.9,4427.6,4433.9,4448.6,True,2026-01-08 22:44:00,4448.6,TP,14.7,142.52,22
2026-01-08 23:50:00,2026-01-08 23:57:00,2026-01-08 23:58:00,MSS,short,4461.9,4464.9,4464.9,4455.0,False,,4464.9,SL,-3.0,-33.8,1
2026-01-08 23:55:00,2026-01-09 00:00:00,2026-01-09 00:01:00,EXTEND,short,4461.8,4464.9,4464.9,4454.5,False,,4464.9,SL,-3.1,-35.32,1
2026-01-09 00:15:00,2026-01-09 00:20:00,2026-01-09 00:32:00,EXTEND,short,4463.2,4467.5,4467.5,4453.1,False,,4467.5,SL,-4.3,-47.17,12
2026-01-09 01:55:00,2026-01-09 02:01:00,2026-01-09 02:03:00,BOS,long,4470.5,4468.6,4468.6,4475.0,False,,4468.6,SL,-1.9,-23.1,2
2026-01-09 02:35:00,2026-01-09 02:46:00,2026-01-09 03:15:00,BOS,short,4462.3,4465.6,4462.3,4454.7,True,2026-01-09 02:59:00,4454.7,TP,7.6,72.37,29
2026-01-09 07:00:00,2026-01-09 07:05:00,2026-01-09 07:47:00,EXTEND,long,4487.0,4482.9,4482.9,4496.6,False,,4482.9,SL,-4.1,-45.26,42
2026-01-09 07:45:00,2026-01-09 07:51:00,2026-01-09 08:00:00,MSS,short,4485.0,4486.8,4486.8,4481.0,False,,4486.8,SL,-1.8,-21.57,9
2026-01-09 08:50:00,2026-01-09 09:00:00,2026-01-09 09:05:00,BOS,short,4474.7,4478.1,4474.7,4466.9,True,2026-01-09 09:02:00,4466.9,TP,7.8,74.14,5
